316103.479000,2349,-1,0,8617014,2224
316136.615000,2310,-1,0,8620549,2175
316169.619000,2271,-1,0,8620024,2137
316202.620000,2233,-1,0,8612614,2108
316235.620000,2202,0,0,8618364,2093
316268.480000,2173,0,0,8617261,2072
316301.608000,2150,0,0,8630654,2054
316334.621000,2129,0,0,8642541,2051
316367.619000,2110,0,0,8662678,2040
316400.618000,2096,0,1,8672972,2029
316433.480000,2088,0,0,8683897,2023
316466.618000,2081,0,1,8683156,2013
316499.621000,2070,0,0,8695645,2006
316532.619000,2063,0,0,8709942,1996
316565.617000,2057,0,0,8712866,1986
316598.481000,2052,0,0,8730318,1984
316631.614000,2048,0,1,8741351,1977
316664.541000,2048,0,0,8757576,1951
316697.541000,2048,0,0,8756147,1938
316730.613000,2030,0,4,8783459,1948
316763.480000,2026,0,1,8792016,1947
316796.608000,2025,0,0,8796223,1945
316829.618000,2024,0,0,8797308,1947
316862.619000,2023,0,0,8791055,1937
316895.621000,2023,0,0,8787513,1967
316928.479000,2022,0,0,8784638,1968
316961.616000,2022,0,0,8789055,1992
316994.621000,2022,0,0,8785072,2019
317027.619000,2025,0,0,8778702,2029
317060.618000,2033,0,-1,8736847,2083
317093.472000,2055,0,-2,8681808,2140
317126.303000,2077,0,0,8637966,2167
317159.622000,2100,0,0,8623800,2192
317192.618000,2125,0,0,8623468,2210
317225.619000,2152,0,0,8618813,2235
317258.479000,2175,0,0,8617438,2256
317291.608000,2196,0,0,8616647,2275
317324.620000,2217,0,0,8617195,2306
317357.619000,2241,0,0,8612094,2335
317390.620000,2266,0,0,8617533,2363
317423.480000,2284,0,0,8616006,2397
317456.612000,2321,1,-1,8617881,2442
317489.622000,2354,1,0,8618935,2486
317522.621000,2386,0,0,8615648,2509
317555.620000,2415,0,0,8618561,2504
317588.479000,2437,0,0,8618932,2501
317621.611000,2454,0,0,8617829,2501
317654.621000,2463,0,-1,8618445,2487
317687.622000,2464,0,-1,8618103,2452
317720.621000,2459,0,0,8616822,2412
317753.480000,2445,0,0,8621097,2384
317786.306000,2429,0,0,8618268,2350
317819.621000,2407,0,0,8617449,2315
317852.618000,2380,0,0,8622793,2273
317885.620000,2349,0,0,8617881,2247
317918.480000,2320,0,0,8621871,2215
317951.616000,2304,0,0,8620319,2190
317984.611000,2269,-1,1,8624877,2163
318017.621000,2238,0,0,8617961,2140
318050.617000,2211,0,0,8624086,2120
318083.481000,2188,0,0,8621001,2082
318116.611000,2159,0,0,8626752,2067
318149.622000,2137,0,0,8646478,2053
318182.620000,2112,0,0,8672339,2008
318215.620000,2089,0,0,8690788,1999
318248.480000,2072,0,0,8709107,1994
318281.619000,2058,0,1,8729583,1956
318314.622000,2048,0,0,8743959,1956
318347.539000,2048,0,0,8765570,1951
318380.610000,2030,0,9,8781501,1956
318413.481000,2027,0,0,8790176,1974
318446.615000,2026,0,0,8791060,1954
318479.619000,2026,0,0,8785327,1958
318512.621000,2024,0,0,8790099,1946
318545.622000,2022,0,0,8799953,1947
318578.479000,2021,0,1,8801780,1948
318611.610000,2021,0,0,8797407,1948
318644.617000,2021,0,0,8796219,1941
318677.621000,2020,0,0,8793419,1974
318710.622000,2019,0,0,8796525,1955
318743.480000,2018,0,0,8803844,1946
318776.619000,2018,0,0,8801535,1968
318809.619000,2019,0,0,8796850,1999
318842.619000,2024,0,0,8769043,2031
318875.620000,2031,0,-1,8741252,2047
318908.455000,2031,0,0,8713203,2078
318941.287000,2052,0,-4,8683368,2108
318974.621000,2069,0,0,8649548,2134
319007.622000,2086,0,0,8637035,2161
319040.620000,2105,0,0,8628678,2186
319073.480000,2129,0,0,8623068,2231
319106.611000,2154,0,0,8618103,2254
319139.618000,2181,0,0,8618174,2288
319172.621000,2208,0,0,8622125,2298
319205.621000,2238,0,0,8614825,2353
319238.481000,2271,1,0,8619334,2379
319271.617000,2283,0,0,8620164,2424
319304.613000,2331,1,0,8619682,2428
319337.621000,2360,0,0,8617679,2470
319370.622000,2389,0,0,8621592,2492
319403.480000,2417,0,0,8620066,2507
319436.615000,2439,0,0,8616147,2500
319469.619000,2455,0,0,8621480,2508
319502.621000,2464,0,-1,8619308,2487
319535.621000,2466,0,0,8622306,2436
319568.481000,2455,0,0,8620681,2397
319601.611000,2433,0,0,8623796,2337
319634.617000,2404,0,0,8619657,2285
319667.621000,2369,-1,0,8624861,2238
319700.619000,2331,-1,0,8617259,2218
319733.480000,2304,0,0,8623125,2193
319766.610000,2263,-1,1,8623141,2154
319799.622000,2229,-1,0,8623764,2113
319832.622000,2200,0,0,8624885,2096
319865.620000,2173,0,0,8622154,2081
319898.479000,2151,0,0,8633358,3029
319931.614000,2135,0,0,8643701,2038
319964.618000,2114,0,0,8664421,2025
319997.619000,2093,0,0,8677761,2012
320030.618000,2076,0,0,8698515,1995
320063.479000,2063,0,0,8706755,1985
320096.613000,2052,0,1,8722826,1969
320129.618000,2048,0,0,8729045,1959
320162.540000,2048,0,0,8729031,1950
320195.539000,2048,0,0,8754159,1949
320228.480000,2023,0,2,8774661,1938
320261.619000,2021,0,1,8789677,1946
320294.619000,2020,0,1,8785771,1942
320327.622000,2018,0,0,8782389,1944
320360.619000,2018,0,0,8779909,1950
320393.480000,2018,0,0,8785754,1947
320426.614000,2017,0,0,8784023,1948
320459.619000,2016,0,0,8784830,1955
320492.619000,2016,0,0,8785998,1989
320525.621000,2019,0,-1,8776200,2007
320558.479000,2027,0,0,8735295,2033
320591.531000,2028,0,-1,8717367,2054
320624.540000,2028,0,0,8694907,2081
320657.614000,2052,0,-4,8673258,2082
320690.622000,2063,0,0,8659295,2102
320723.480000,2074,0,-1,8647846,2129
320756.619000,2088,0,0,8640103,2159
320789.621000,2105,0,0,8634535,2201
320822.621000,2128,0,0,8623181,2227
320855.621000,2154,0,0,8625600,2263
320888.479000,2183,0,0,8618827,2291
320921.615000,2210,0,0,8625008,2313
320954.622000,2238,0,0,8619110,2341
320987.621000,2265,0,0,8622854,2363
321020.621000,2284,0,0,8618144,2374
321053.472000,2317,1,-2,8620364,2414
321086.611000,2342,0,0,8621056,2443
321119.621000,2366,0,0,8621899,2461
321152.622000,2392,0,0,8624765,2472
321185.622000,2412,0,0,8618325,2464
321218.479000,2424,0,0,8616540,2464
321251.617000,2430,0,0,8616285,2449
321284.621000,2430,0,0,8619867,2416
321317.618000,2421,0,0,8620844,2368
321350.621000,2404,0,0,8622770,2321
321383.481000,2378,0,0,8620159,2265
321416.613000,2347,0,0,8619774,2240
321449.622000,2317,0,0,8618917,2215
321482.618000,2286,0,1,8614320,2172
321515.621000,2255,0,0,8624280,2149
321548.480000,2225,0,0,8622312,2123
321581.608000,2198,0,0,8623820,2086
321614.621000,2170,0,0,8621640,2072
321647.618000,2146,0,0,8631959,2045
321680.619000,2124,0,0,8646591,2038
321713.480000,2103,0,0,8667336,2011
321746.692000,2086,0,1,8684225,2005
321779.690000,2072,0,0,8692954,1992
321812.692000,2061,0,1,8708634,1975
321845.541000,2058,0,1,8711835,1959
321878.480000,2048,0,1,8727462,1938
321911.533000,2048,0,0,8749992,1945
321944.690000,2026,0,2,8771965,1933
321977.542000,2023,0,1,8780630,1948
322010.539000,2021,0,0,8786479,1946
322043.479000,2019,0,0,8783150,1940
322076.307000,2018,0,1,8783590,1944
322109.698000,2018,0,0,8784460,1946
322142.540000,2017,0,0,8783218,1941
322175.539000,2016,0,1,8787574,1945
322208.480000,2016,0,0,8778115,1967
322241.696000,2019,0,-1,8773245,1965
322274.700000,2021,0,-1,8756922,1997
322307.541000,2022,0,0,8753839,2027
322340.541000,2026,0,-1,8739736,2056
322373.480000,2031,0,-1,8717579,2068
322406.535000,2048,0,-17,8686597,2088
322439.700000,2064,0,0,8649411,2113
322472.541000,2077,0,0,8645598,2150
322505.537000,2094,0,0,8633932,2179
322538.480000,2115,0,0,8627905,2224
322571.307000,2143,0,-1,8616398,2255
322604.700000,2174,0,0,8618858,2292
322637.541000,2207,1,-1,8619709,2327
322670.542000,2239,0,-1,8624311,2360
322703.480000,2272,1,-1,8617827,2384
322736.696000,2284,0,-1,8620482,2395
322769.693000,2326,1,-2,8620140,2414
322802.543000,2348,0,-1,8619091,2431
322835.542000,2369,0,0,8622618,2446
322868.480000,2386,0,0,8619854,2437
322901.693000,2400,0,0,8619605,2450
322934.696000,2410,0,-1,8619086,2439
322967.539000,2413,0,0,8620713,2413
323000.539000,2412,0,0,8623750,2384
323033.480000,2404,0,1,8625213,2335
323066.699000,2386,0,1,8623525,2312
323099.696000,2361,0,0,8625725,2259
323132.538000,2333,0,1,8625537,2226
323165.539000,2304,0,1,8623211,2195
323198.472000,2275,0,3,8625347,2172
323231.305000,2245,0,1,8621179,2142
323264.697000,2215,0,0,8624245,2115
323297.539000,2190,0,1,8617765,2086
323330.539000,2162,0,1,8622405,2069
323363.479000,2140,0,1,8630425,2056
323396.693000,2120,0,1,8650044,2042
323429.698000,2102,0,0,8667238,2015
323462.539000,2088,0,0,8679752,2019
323495.542000,2076,0,0,8690447,2013
323528.480000,2067,0,1,8694747,2000
323561.697000,2058,0,1,8706969,1994
323594.700000,2052,0,1,8713971,1978
323627.541000,2048,0,1,8725020,1975
323660.537000,2048,0,0,8731910,1967
323693.400000,2048,0,0,8744073,1979
323726.234000,2031,0,8,8748760,1949
323759.722000,2026,0,0,8760480,1948
323792.556000,2020,0,1,8784715,1943
323825.539000,2017,0,1,8791981,1940
323858.481000,2016,0,0,8793124,1952
323891.690000,2016,0,0,8788451,1943
323924.698000,2016,0,0,8790218,1947
323957.540000,2016,0,0,8783520,1978
323990.540000,2016,0,0,8784371,1987
324023.479000,2016,0,0,8777897,2005
324056.696000,2018,0,0,8772665,2018
324089.700000,2023,0,-1,8750903,2036
324122.693000,2031,0,0,8720969,2070
324155.621000,2032,0,-1,8694398,2088
324188.457000,2053,0,-3,8667365,2112
324221.296000,2066,0,0,8650605,2106
324254.698000,2081,0,0,8639105,2154
324287.622000,2097,0,0,8636334,2167
324320.619000,2116,0,0,8622348,2189
324353.452000,2136,0,0,8621259,2197
324386.283000,2158,0,0,8617714,2247
324419.700000,2182,0,0,8618189,2265
324452.622000,2204,0,0,8623349,2293
324485.622000,2229,0,0,8620656,2328
324518.457000,2256,0,0,8623649,2353
324551.290000,2283,0,0,8620679,2380
324584.692000,2311,0,-4,8619790,2409
324617.617000,2335,0,0,8618815,2424
324650.621000,2360,0,0,8624042,2468
324683.455000,2384,0,0,8621190,2485
324716.286000,2404,0,0,8621683,2476
324749.701000,2420,0,0,8622821,2465
324782.622000,2430,0,-1,8618401,2463
324815.623000,2434,0,0,8619255,2445
324848.451000,2434,0,0,8618756,2405
324881.283000,2427,0,0,8622822,2374
324914.699000,2407,0,0,8622688,2302
324947.621000,2374,-1,0,8623299,2259
324980.621000,2336,-1,0,8617472,2228
325013.457000,2304,0,0,8621420,2187
325046.288000,2267,-1,1,8622080,2145
325079.700000,2231,-1,0,8619587,2124
325112.621000,2203,0,0,8620045,2102
325145.621000,2178,0,0,8617952,2088
325178.453000,2157,0,0,8626033,2074
325211.285000,2138,0,0,8629901,2050
325244.699000,2118,0,0,8649690,2038
325277.619000,2101,0,0,8663907,2029
325310.618000,2089,0,0,8676771,2007
325343.451000,2078,0,0,8681938,2003
325376.282000,2066,0,1,8699157,1995
325409.699000,2056,0,1,8710073,1980
325442.621000,2048,0,1,8717972,1972
325475.621000,2048,0,1,8731495,1970
325508.457000,2048,0,0,8739707,1947
325541.288000,2048,0,0,8751071,1963
325574.693000,2029,0,3,8758116,1954
325607.620000,2025,0,0,8771338,1949
325640.618000,2022,0,1,8777874,1949
325673.455000,2019,0,1,8786960,1941
325706.286000,2018,0,0,8778226,1961
325739.697000,2017,0,0,8781949,1940
325772.622000,2016,0,0,8787925,1941
325805.620000,2016,0,0,8786148,1932
325838.451000,2016,0,0,8789326,1956
325871.282000,2016,0,0,8785628,1958
325904.698000,2017,0,0,8778373,1970
325937.622000,2018,0,0,8772855,1988
325970.620000,2018,0,0,8774974,2019
326003.448000,2022,0,-1,8758755,2029
326036.280000,2029,0,-1,8728118,2061
326069.701000,2032,0,-1,8701729,2058
326102.611000,2048,0,-16,8671902,2094
326135.621000,2055,0,-1,8667358,2080
326168.455000,2065,0,-1,8651359,2120
326201.287000,2077,0,0,8643815,2129
326234.698000,2094,0,0,8632964,2180
326267.619000,2115,0,0,8628672,2209
326300.621000,2144,0,0,8612231,2239
326333.450000,2173,0,0,8617411,2275
326366.283000,2203,0,0,8617063,2315
326399.698000,2233,0,0,8617461,2342
326432.622000,2263,0,0,8621748,2364
326465.621000,2282,0,0,8621889,2399
326498.457000,2324,1,-1,8623674,2447
326531.287000,2352,0,0,8622081,2455
326564.700000,2376,0,0,8623446,2445
326597.622000,2393,0,0,8620613,2459
326630.619000,2409,0,0,8620983,2456
326663.453000,2419,0,-1,8619134,2454
326696.286000,2426,0,-1,8617838,2457
326729.699000,2426,0,0,8619594,2390
326762.619000,2415,0,0,8617681,2364
326795.621000,2393,0,0,8621025,2296
326828.450000,2368,0,0,8617367,2263
326861.282000,2335,-1,0,8622887,2236
326894.701000,2304,0,0,8619773,2175
326927.610000,2264,-1,1,8622379,2154
326960.619000,2233,0,1,8621167,2118
326993.447000,2207,0,0,8622023,2123
327026.279000,2184,0,0,8617449,2105
327059.697000,2163,0,0,8622234,2097
327092.622000,2146,0,0,8630110,2068
327125.622000,2130,0,0,8643608,2045
327158.453000,2114,0,0,8663726,2037
327191.284000,2097,0,0,8674913,2014
327224.699000,2087,0,1,8679447,2012
327257.617000,2075,0,0,8689899,2008
327290.621000,2064,0,1,8706647,1988
327323.451000,2055,0,1,8713800,1974
327356.281000,2048,0,0,8731945,1967
327389.541000,2048,0,0,8748245,1957
327422.542000,2048,0,0,8757331,1952
327455.613000,2028,0,3,8773602,1950
327488.447000,2027,0,0,8774277,1963
327521.279000,2025,0,0,8779729,1964
327554.697000,2025,0,0,8779116,1960
327587.619000,2024,0,0,8777460,1962
327620.617000,2024,0,0,8774490,1960
327653.621000,2024,0,0,8771711,1942
327686.621000,2022,0,0,8783192,1966
327719.620000,2021,0,1,8781054,1969
327752.621000,2021,0,0,8779078,1972
327785.620000,2022,0,0,8770502,1977
327818.618000,2023,0,0,8765751,1990
327851.621000,2023,0,0,8760700,2003
327884.621000,2024,0,-1,8757356,2024
327917.621000,2029,0,0,8740813,2052
327950.621000,2032,0,0,8713561,2081
327983.610000,2053,0,-3,8674523,2117
328016.619000,2071,0,0,8644146,2147
328049.622000,2092,0,0,8631159,2191
328082.618000,2120,0,0,8618034,2233
328115.618000,2151,0,0,8617307,2257
328148.621000,2180,0,0,8613927,2298
328181.621000,2211,0,0,8622795,2320
328214.619000,2242,0,0,8616638,2360
328247.621000,2273,0,0,8618944,2379
328280.621000,2283,0,0,8616449,2403
328313.613000,2328,1,-1,8613655,2430
328346.619000,2356,0,0,8615509,2446
328379.619000,2380,0,0,8616977,2462
328412.621000,2400,0,0,8619972,2459
328445.621000,2414,0,0,8617410,2443
328478.621000,2419,0,-1,8618864,2410
328511.622000,2413,0,1,8618621,2365
328544.619000,2394,0,0,8617799,2302
328577.619000,2365,0,0,8615514,2254
328610.620000,2330,-1,0,8619596,2201
328643.621000,2305,0,0,8616211,2151
328676.612000,2253,-1,0,8617279,2142
328709.619000,2221,0,0,8615838,2112
328742.622000,2195,0,0,8618132,2081
328775.621000,2163,0,0,8619393,2054
328808.619000,2137,0,0,8630908,2033
328841.622000,2112,0,0,8655663,2018
328874.618000,2091,0,0,8670543,2002
328907.618000,2074,0,0,8689621,1997
328940.618000,2060,0,0,8703069,1980
328973.621000,2049,0,1,8717523,1970
329006.621000,2048,0,1,8727335,1963
329039.541000,2048,0,0,8744578,1975
329072.619000,2025,0,2,8765345,1939
329105.621000,2022,0,0,8774189,1940
329138.621000,2021,0,0,8776820,1948
329171.617000,2016,0,1,8791350,1937
329204.620000,2015,0,1,8797281,1950
329237.619000,2015,0,0,8789366,1950
329270.621000,2015,0,0,8788800,1945
329303.621000,2014,0,0,8785883,1942
329336.619000,2014,0,0,8787433,1943
329369.620000,2014,0,0,8783386,1958
329402.619000,2014,0,0,8780622,1992
329435.618000,2017,0,0,8773189,2018
329468.617000,2023,0,-1,8742861,2024
329501.623000,2029,0,0,8721495,2037
329534.619000,2032,0,-1,8701783,2060
329567.539000,2032,0,0,8681792,2086
329600.613000,2056,0,-2,8657045,2106
329633.619000,2069,0,-1,8639837,2123
329666.618000,2083,0,0,8632614,2137
329699.618000,2098,0,0,8621271,2165
329732.622000,2114,0,0,8626298,2178
329765.621000,2130,0,0,8616110,2202
329798.621000,2149,0,0,8616153,2223
329831.622000,2168,0,0,8616570,2245
329864.619000,2189,0,0,8618416,2268
329897.621000,2210,0,0,8613284,2292
329930.618000,2232,0,0,8617088,2325
329963.621000,2256,0,0,8611105,2351
329996.618000,2279,0,0,8615157,2371
330029.621000,2283,0,0,8615251,2383
330062.610000,2321,1,-1,8614882,2396
330095.622000,2339,0,0,8616133,2411
330128.619000,2358,0,0,8614880,2440
330161.620000,2379,0,0,8616385,2456
330194.621000,2400,0,0,8613026,2481
330227.622000,2423,0,0,8614293,2497
330260.621000,2443,0,0,8615005,2514
330293.622000,2462,0,0,8616500,2528
330326.618000,2477,0,0,8614450,2533
330359.619000,2486,0,-1,8614351,2512
330392.621000,2489,0,0,8618366,2488
330425.620000,2486,0,1,8618302,2454
330458.619000,2473,0,1,8619570,2407
330491.619000,2452,0,0,8613374,2372
330524.619000,2428,0,0,8616995,2329
330557.619000,2399,0,0,8616447,2287
330590.621000,2365,-1,0,8616857,2253
330623.621000,2332,-1,0,8612984,3015
330656.622000,2304,0,0,8616169,2199
330689.611000,2275,0,1,8615527,2179
330722.617000,2247,0,0,8611939,2146
330755.620000,2220,0,0,8615654,2135
330788.621000,2199,0,0,8615722,2112
330821.620000,2177,0,0,8617907,2093
330854.619000,2156,0,0,8617085,2085
330887.621000,2140,0,0,8630016,2067
330920.622000,2125,0,0,8641255,2065
330953.619000,2111,0,0,8655519,2049
330986.622000,2099,0,1,8663250,2042
331019.621000,2089,0,1,8669703,2032
331052.620000,2081,0,1,8676857,2029
331085.620000,2077,0,0,8676623,2029
331118.620000,2074,0,1,8682275,2018
331151.621000,2066,0,1,8688046,2015
331184.619000,2059,0,0,8698196,2004
331217.620000,2055,0,1,8701303,1981
331250.619000,2049,0,0,8712615,1974
331283.621000,2048,0,1,8722701,1969
331316.541000,2048,0,0,8732316,1950
331349.540000,2048,0,0,8741236,1946
331382.610000,2026,0,3,8761888,1947
331415.620000,2021,0,0,8781027,1940
331448.621000,2018,0,0,8783691,1941
331481.618000,2018,0,0,8788617,1946
331514.621000,2017,0,0,8783257,1932
331547.621000,2014,0,0,8794022,1948
331580.619000,2014,0,0,8789500,1963
331613.621000,2014,0,0,8789023,1994
331646.621000,2015,0,0,8780826,2003
331679.618000,2019,0,0,8764688,2018
331712.619000,2023,0,0,8743002,2028
331745.620000,2031,0,-1,8714183,2060
331778.542000,2032,0,-1,8686020,2091
331811.611000,2058,0,-2,8655501,2125
331844.621000,2074,0,0,8637301,2150
331877.619000,2093,0,0,8628027,2168
331910.620000,2112,0,0,8626881,2202
331943.619000,2135,0,0,8617276,2225
331976.617000,2159,0,0,8615393,2247
332009.617000,2184,0,0,8616835,2269
332042.620000,2208,0,0,8613759,2309
332075.619000,2233,0,0,8618444,2324
332108.621000,2257,0,0,8614828,2351
332141.621000,2281,0,0,8621372,2379
332174.619000,2307,0,-5,8617713,2410
332207.619000,2334,0,0,8618217,2438
332240.618000,2362,0,0,8615719,2463
332273.621000,2390,0,0,8618263,2486
332306.621000,2414,0,0,8614542,2490
332339.622000,2434,0,0,8616069,2498
332372.621000,2447,0,0,8618897,2482
332405.621000,2452,0,-1,8615876,2470
332438.621000,2451,0,0,8619576,2424
332471.621000,2440,0,0,8617482,2373
332504.620000,2418,0,0,8615490,2322
332537.619000,2388,0,0,8613356,2274
332570.621000,2354,-1,0,8618985,2237
332603.620000,2319,-1,0,8617603,2199
332636.619000,2287,0,0,8618989,2170
332669.618000,2257,0,0,8621550,2142
332702.618000,2224,-1,0,8612864,2121
332735.623000,2201,0,0,8616315,2094
332768.620000,2175,0,0,8618598,2076
332801.619000,2150,0,0,8623962,2057
332834.621000,2132,0,0,8634185,2040
332867.620000,2110,0,0,8654371,2030
332900.621000,2092,0,0,8664476,2017
332933.621000,2077,0,0,8679395,1999
332966.621000,2065,0,1,8687420,1999
332999.619000,2054,0,1,8701692,1975
333032.619000,2048,0,1,8718455,1968
333065.539000,2048,0,0,8725924,1955
333098.541000,2048,0,0,8738014,1961
333131.612000,2026,0,3,8754018,1947
333164.620000,2021,0,1,8767638,1941
333197.621000,2018,0,0,8773499,1942
333230.617000,2016,0,1,8777681,1942
333263.621000,2016,0,0,8778538,1942
333296.620000,2016,0,0,8779864,1950
333329.621000,2016,0,0,8775559,1946
333362.621000,2016,0,0,8772907,1943
333395.619000,2016,0,0,8775785,1956
333428.619000,2016,0,0,8771103,1966
333461.619000,2016,0,0,8770645,1985
333494.619000,2016,0,0,8765297,2011
333527.620000,2021,0,-1,8748428,2032
333560.619000,2031,0,0,8709388,2073
333593.619000,2033,0,-1,8687706,2079
333626.610000,2053,0,-3,8661141,2102
333659.621000,2068,0,0,8642645,2129
333692.620000,2086,0,0,8634792,2157
333725.619000,2103,0,0,8624542,2193
333758.620000,2125,0,0,8621753,2221
333791.621000,2152,0,0,8615839,2250
333824.621000,2179,0,0,8612455,2285
333857.618000,2208,0,0,8615300,2334
333890.618000,2243,1,0,8618837,2369
333923.619000,2277,1,0,8617562,2405
333956.617000,2312,1,-1,8615887,2442
333989.619000,2347,1,0,8616508,2477
334022.620000,2382,1,0,8615617,2493
334055.617000,2413,0,0,8617243,2502
334088.618000,2437,0,0,8614661,2503
334121.619000,2456,0,0,8619019,2530
334154.620000,2468,0,-1,8615608,2500
334187.621000,2473,0,0,8618351,2476
334220.620000,2472,0,0,8615745,2463
334253.621000,2468,0,0,8616953,2428
334286.621000,2455,0,0,8616757,2385
334319.618000,2434,0,0,8614997,2349
334352.622000,2411,0,0,8618057,2324
334385.617000,2386,0,0,8611726,2301
334418.620000,2362,0,0,8618847,2277
334451.619000,2335,0,0,8616327,2239
334484.618000,2309,0,0,8620125,2214
334517.621000,2304,0,0,8614961,2203
334550.622000,2267,-1,1,8620086,2559
334583.620000,2250,0,0,8617612,2161
334616.618000,2225,0,0,8616076,2133
334649.621000,2205,0,0,8618477,2121
334682.621000,2184,0,0,8616997,2104
334715.621000,2164,0,0,8616317,2086
334748.620000,2147,0,0,8621792,2076
334781.621000,2133,0,0,8634947,2079
334814.619000,2119,0,0,8643945,2054
334847.619000,2106,0,1,8655947,2043
334880.619000,2092,0,0,8664028,2031
334913.620000,2081,0,1,8673115,2019
334946.621000,2073,0,1,8678695,2014
334979.621000,2064,0,1,8682878,2006
335012.618000,2057,0,0,8693298,1999
335045.619000,2052,0,1,8696901,1994
335078.618000,2048,0,0,8708682,1973
335111.539000,2048,0,0,8716111,1973
335144.541000,2048,0,0,8734718,1958
335177.613000,2027,0,3,8741770,1949
335210.621000,2021,0,1,8759256,1928
335243.621000,2018,0,0,8768438,1957
335276.621000,2016,0,0,8772255,1946
335309.620000,2016,0,0,8767932,1950
335342.617000,2016,0,0,8766275,1954
335375.620000,2016,0,0,8771818,1949
335408.619000,2016,0,0,8765430,1970
335441.619000,2016,0,0,8764358,2002
335474.621000,2021,0,0,8753056,2413
335507.620000,2033,0,-1,8702449,2046
335540.539000,2033,0,0,8682288,2077
335573.610000,2052,0,-3,8664090,2096
335606.622000,2066,0,0,8645302,2122
335639.621000,2081,0,0,8634507,2147
335672.619000,2097,0,0,8630797,2148
335705.619000,2122,0,0,8612272,2183
335738.619000,2141,0,0,8617868,2236
335771.618000,2165,0,0,8615048,2275
335804.618000,2194,0,0,8619829,2306
335837.618000,2223,0,0,8615689,2325
335870.618000,2252,0,0,8620040,2370
335903.618000,2282,0,0,8617669,2399
335936.613000,2309,0,-2,8617753,2409
335969.619000,2335,0,0,8617637,2436
336002.621000,2358,0,0,8615623,2441
336035.618000,2379,0,0,8615917,2454
336068.622000,2393,0,0,8611765,2435
336101.618000,2402,0,-1,8613679,2418
336134.621000,2404,0,-1,8612960,2400
336167.620000,2402,0,0,8614226,2386
336200.621000,2399,0,1,8611776,2392
336233.622000,2394,0,0,8613486,2381
336266.621000,2391,0,1,8613879,2363
336299.621000,2389,0,0,8614363,2364
336332.620000,2387,0,0,8617120,2348
336365.618000,2378,0,0,8614817,2326
336398.621000,2358,0,0,8620329,2241
336431.621000,2327,0,0,8618538,2215
336464.619000,2305,0,0,8619220,2163
336497.610000,2261,-1,1,8614856,2139
336530.620000,2227,-1,0,8623643,2121
336563.622000,2196,0,0,8617915,2090
336596.620000,2169,0,0,8619125,2076
336629.619000,2147,0,0,8625439,2067
336662.619000,2127,0,0,8635982,2049
336695.621000,2110,0,0,8652780,2028
336728.621000,2094,0,0,8659831,2026
336761.622000,2081,0,1,8674620,2005
336794.621000,2068,0,0,8683189,1990
336827.618000,2057,0,0,8697239,1974
336860.619000,2048,0,1,8707762,1951
336893.542000,2048,0,0,8730318,1940
336926.611000,2024,0,2,8751206,1943
336959.619000,2018,0,0,8765492,2822
336992.622000,2018,0,0,8766445,1942
337025.619000,2014,0,0,8773602,1939
337058.619000,2012,0,0,8779710,1936
337091.619000,2013,0,0,8778033,1943
337124.619000,2013,0,0,8780089,1940
337157.617000,2012,0,0,8775603,1943
337190.621000,2012,0,0,8776903,1937
337223.618000,2012,0,0,8771730,1940
337256.619000,2012,0,0,8769080,1936
337289.620000,2012,0,0,8769532,1944
337322.621000,2014,0,0,8754698,1940
337355.617000,2009,0,0,8774771,1946
337388.622000,2008,0,1,8783091,1973
337421.620000,2010,0,0,8774717,1994
337454.621000,2014,0,0,8752897,2012
337487.618000,2017,0,0,8741279,2017
337520.619000,2021,0,0,8724294,2458
337553.621000,2031,0,-1,8696072,2060
337586.542000,2032,0,-1,8661258,2092
337619.614000,2059,0,-2,8646527,2115
337652.621000,2073,0,0,8637675,2146
337685.621000,2091,0,0,8626720,2173
337718.622000,2115,0,0,8619695,2199
337751.619000,2139,0,0,8612392,2217
337784.619000,2160,0,0,8617704,2233
337817.622000,2183,0,0,8613770,2249
337850.622000,2200,0,0,8617631,2266
337883.621000,2215,0,0,8616583,2279
337916.621000,2232,0,0,8616175,2307
337949.620000,2251,0,0,8620012,2330
337982.620000,2270,0,0,8618954,2349
338015.618000,2283,0,0,8620630,2373
338048.610000,2310,0,-3,8618112,2388
338081.619000,2333,0,0,8620438,2407
338114.620000,2353,0,0,8615461,2428
338147.621000,2372,0,0,8617864,2441
338180.618000,2391,0,0,8619346,2460
338213.621000,2407,0,0,8617039,2458
338246.620000,2418,0,-1,8616352,2463
338279.621000,2425,0,-1,8616486,2455
338312.622000,2430,0,0,8615034,2456
338345.621000,2432,0,0,8614340,2451
338378.619000,2435,0,-1,8616694,2452
338411.621000,2435,0,0,8614741,2452
338444.622000,2437,0,0,8616875,2449
338477.620000,2437,0,0,8613624,2450
338510.621000,2438,0,0,8614539,2451
338543.621000,2438,0,0,8615929,2437
338576.622000,2438,0,0,8616163,2459
338609.618000,2439,0,0,8616743,2432
338642.621000,2439,0,0,8610407,2447
338675.621000,2439,0,0,8613092,2444
338708.621000,2439,0,0,8609206,2443
338741.619000,2439,0,0,8614822,2447
338774.620000,2439,0,0,8612907,2440
338807.621000,2440,0,0,8617004,2440
