% Data output, exercise = pick_and_place
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force 
24.510000228882,-17.689319610596,-19.621103286743,21.541784286499,13.620638847351,-22.860612869263,22.727067947388,0.16656145453453,-0.14737848937511,-0.18090675771236,0.9580237865448,0.16644537448883,0.15085396170616,0.060512579977512,0.97256219387054
24.527000427246,-17.673194885254,-19.622459411621,21.665981292725,13.501145362854,-22.845705032349,22.743335723877,0.16779065132141,-0.14648643136024,-0.17882633209229,0.95833671092987,0.16607049107552,0.13998199999332,0.051616538316011,0.97476232051849
24.542999267578,-17.640008926392,-19.611440658569,21.799365997314,13.40022277832,-22.825664520264,22.751054763794,0.16871601343155,-0.14498801529408,-0.17663089931011,0.95880907773972,0.16569542884827,0.12951962649822,0.04295901581645,0.97669041156769
24.561000823975,-17.578643798828,-19.602619171143,21.954423904419,13.276699066162,-22.800722122192,22.756288528442,0.16959869861603,-0.142603546381,-0.17314296960831,0.95964682102203,0.16522288322449,0.1180297061801,0.03300853818655,0.97861170768738
24.593000411987,-17.46605682373,-19.538450241089,22.225322723389,13.064929962158,-22.810220718384,22.761678695679,0.16965633630753,-0.13709683716297,-0.16749496757984,0.96143990755081,0.16382917761803,0.10278544574976,0.019578777253628,0.98092401027679
24.610000610352,-17.380138397217,-19.485694885254,22.378532409668,12.967273712158,-22.770536422729,22.775768280029,0.1688583791256,-0.13324657082558,-0.1644389629364,0.96264839172363,0.16182231903076,0.09766648709774,0.01471533998847,0.98186469078064
24.625999450684,-17.275922775269,-19.420198440552,22.525238037109,12.902063369751,-22.721391677856,22.782207489014,0.16803357005119,-0.12888449430466,-0.16157335042953,0.96387112140656,0.15899443626404,0.093732178211212,0.010273009538651,0.98276627063751
24.642999649048,-17.159976959229,-19.364393234253,22.660310745239,12.830032348633,-22.662689208984,22.794412612915,0.16706317663193,-0.12452194839716,-0.15930733084679,0.96498984098434,0.15546840429306,0.090540647506714,0.0067303217947483,0.98365980386734
24.660999298096,-16.998575210571,-19.271768569946,22.820159912109,12.738668441772,-22.59561920166,22.805351257324,0.16529527306557,-0.12009041011333,-0.15771742165089,0.96611642837524,0.15131518244743,0.087179005146027,0.0027237869799137,0.98462998867035
24.677000045776,-16.876895904541,-19.220378875732,22.931858062744,12.669427871704,-22.540399551392,22.801681518555,0.16412547230721,-0.1179623156786,-0.15770374238491,0.96658027172089,0.14785334467888,0.085086368024349,2.9005110263824e-005,0.9853423833847
24.709999084473,-16.643909454346,-19.128774642944,23.12166595459,12.576076507568,-22.423988342285,22.780414581299,0.16172775626183,-0.11562845110893,-0.1588776409626,0.96707391738892,0.14024382829666,0.082597941160202,-0.002195481210947,0.98666328191757
24.743000030518,-16.373010635376,-19.062934875488,23.256183624268,12.509764671326,-22.311082839966,22.768907546997,0.15985760092735,-0.11345583945513,-0.15951719880104,0.96753680706024,0.13348469138145,0.080600395798683,-0.0027648247778416,0.98776400089264
24.760000228882,-16.204591751099,-19.016172409058,23.345499038696,12.398366928101,-22.297168731689,22.794862747192,0.15896129608154,-0.11199072003365,-0.16005331277847,0.9677666425705,0.13144168257713,0.074460789561272,-0.0054260902106762,0.98850858211517
24.792999267578,-15.892828941345,-19.015153884888,23.484544754028,12.178674697876,-22.298046112061,22.802034378052,0.15967693924904,-0.10836667567492,-0.16049507260323,0.96798825263977,0.12860313057899,0.062445238232613,-0.0096280947327614,0.98968136310577
24.826999664307,-15.61163520813,-19.027652740479,23.594984054565,11.940485954285,-22.339447021484,22.767086029053,0.16091910004616,-0.10385842621326,-0.16083027422428,0.96822106838226,0.1251777112484,0.049187194555998,-0.012864872813225,0.99083077907562
24.860000610352,-15.352721214294,-19.03932762146,23.77592086792,11.71765422821,-22.386672973633,22.772832870483,0.16241002082825,-0.097483724355698,-0.16023570299149,0.96873342990875,0.12203633785248,0.037548035383224,-0.016635045409203,0.99167561531067
24.892999649048,-15.089549064636,-19.126298904419,24.008842468262,11.508632659912,-22.439901351929,22.79856300354,0.16744485497475,-0.090278401970863,-0.15863400697708,0.96883809566498,0.12090834975243,0.030366316437721,-0.020751561969519,0.99198198318481
24.927000045776,-14.931159973145,-19.215698242188,24.284605026245,11.474596977234,-22.511434555054,22.834978103638,0.17267492413521,-0.088313542306423,-0.15710183978081,0.96835064888,0.1236684024334,0.028289336711168,-0.024946693331003,0.99160659313202
24.944000244141,-14.899524688721,-19.265613555908,24.431327819824,11.471869468689,-22.582424163818,22.874984741211,0.17645847797394,-0.088595159351826,-0.15620276331902,0.9677882194519,0.1269556581974,0.0275335367769,-0.027435151860118,0.99114656448364
24.976999282837,-14.938603401184,-19.395166397095,24.786121368408,11.409441947937,-22.799650192261,22.951690673828,0.18718332052231,-0.090880826115608,-0.15322548151016,0.96603566408157,0.13474017381668,0.021246191114187,-0.035647317767143,0.99001151323318
25.010000228882,-15.00198841095,-19.571250915527,25.111221313477,11.38966178894,-22.941177368164,23.018949508667,0.19931244850159,-0.091680288314819,-0.14854860305786,0.96426272392273,0.13926297426224,0.020612824708223,-0.038517326116562,0.98929136991501
25.042999267578,-15.038383483887,-19.732608795166,25.417985916138,11.512790679932,-23.022846221924,23.103567123413,0.2102010846138,-0.09404394775629,-0.14448034763336,0.96233922243118,0.14055922627449,0.025735938921571,-0.037690337747335,0.98901987075806
25.076999664307,-15.038166999817,-19.870449066162,25.682914733887,11.634926795959,-23.038520812988,23.170265197754,0.22000029683113,-0.095058247447014,-0.14051701128483,0.96063458919525,0.1360003054142,0.033435642719269,-0.035388380289078,0.98951184749603
25.110000610352,-15.041353225708,-19.965570449829,25.889556884766,11.779113769531,-22.968042373657,23.256843566895,0.22695982456207,-0.094486616551876,-0.13484336435795,0.95988476276398,0.12577486038208,0.042455479502678,-0.03247657418251,0.9906177520752
25.143999099731,-15.014417648315,-20.047594070435,26.070127487183,11.910175323486,-22.800094604492,23.334716796875,0.23260959982872,-0.092507757246494,-0.1276461482048,0.95970904827118,0.11190739274025,0.052280068397522,-0.029283247888088,0.99191033840179
25.177000045776,-14.966451644897,-20.141260147095,26.212728500366,12.09990978241,-22.606712341309,23.434185028076,0.23915192484856,-0.09307437390089,-0.11832072585821,0.95924127101898,0.097636967897415,0.067621305584908,-0.025533985346556,0.99259376525879
25.209999084473,-14.911664962769,-20.23296546936,26.304075241089,12.332660675049,-22.466251373291,23.46403503418,0.24559926986694,-0.095653064548969,-0.11180349439383,0.95813953876495,0.087408006191254,0.087755471467972,-0.019432656466961,0.99210947751999
25.243000030518,-14.772584915161,-20.340528488159,26.397996902466,12.644201278687,-22.187501907349,23.472263336182,0.25058594346046,-0.1025570333004,-0.10900256037712,0.95645558834076,0.076427340507507,0.12430456280708,-0.001284196972847,0.98929560184479
25.277000427246,-14.513042449951,-20.412197113037,26.468204498291,13.078043937683,-21.707122802734,23.424015045166,0.24625769257545,-0.12013243883848,-0.11714824289083,0.95456886291504,0.062531590461731,0.19191828370094,0.047629371285439,0.97825801372528
25.309999465942,-14.185437202454,-20.451499938965,26.530891418457,13.433848381042,-21.268524169922,23.350687026978,0.2346616089344,-0.14058865606785,-0.13103877007961,0.95288920402527,0.048102647066116,0.24707102775574,0.09614422917366,0.96301531791687
25.343000411987,-13.837260246277,-20.390077590942,26.588359832764,13.586223602295,-21.151880264282,23.452573776245,0.22055843472481,-0.1566930860281,-0.15437693893909,0.95024681091309,0.042476117610931,0.26793152093887,0.11683674156666,0.95538347959518
25.377000808716,-13.584712028503,-20.381908416748,26.703798294067,13.672192573547,-21.319353103638,23.588981628418,0.20574706792831,-0.16213130950928,-0.17660087347031,0.94878536462784,0.048149585723877,0.26786410808563,0.12282174825668,0.9543821811676
25.409999847412,-13.492371559143,-20.434074401855,26.829427719116,13.634509086609,-21.525274276733,23.695295333862,0.2010595202446,-0.15746356546879,-0.18424083292484,0.94912368059158,0.056563854217529,0.25966680049896,0.12400653213263,0.95603144168854
25.444000244141,-13.446977615356,-20.529567718506,26.975313186646,13.664868354797,-21.674173355103,23.792488098145,0.2010033428669,-0.14951848983765,-0.18803387880325,0.94967639446259,0.062231749296188,0.2525483071804,0.12543308734894,0.95739912986755
25.476999282837,-13.497323036194,-20.606830596924,27.139070510864,13.638025283813,-21.750898361206,23.849323272705,0.20168650150299,-0.13997586071491,-0.19653244316578,0.94926512241364,0.065521627664566,0.24609768390656,0.12747174501419,0.95858943462372
25.510000228882,-13.620391845703,-20.690458297729,27.262439727783,13.669549942017,-21.864515304565,23.901058197021,0.20266261696815,-0.13895234465599,-0.20280832052231,0.94788658618927,0.069070160388947,0.24116429686546,0.12903124094009,0.95938521623611
25.542999267578,-13.659185409546,-20.772598266602,27.361627578735,13.696530342102,-21.951202392578,23.961023330688,0.20350730419159,-0.13913455605507,-0.20409429073334,0.94740271568298,0.073671281337738,0.23661145567894,0.12875923514366,0.96021276712418
25.576999664307,-13.736528396606,-20.814451217651,27.466688156128,13.725426673889,-22.055786132813,24.016511917114,0.20621058344841,-0.13736888766289,-0.20252963900566,0.94741153717041,0.079594731330872,0.23196691274643,0.125518232584,0.96130192279816
25.610000610352,-13.795928955078,-20.86840057373,27.479038238525,13.75226688385,-22.198572158813,24.027997970581,0.20872819423676,-0.1376496553421,-0.20284548401833,0.94675171375275,0.086391180753708,0.22902734577656,0.12164013087749,0.96191823482513
25.643999099731,-13.831508636475,-20.872714996338,27.516630172729,13.793684959412,-22.227239608765,24.068784713745,0.20872858166695,-0.1397974640131,-0.20533962547779,0.9458988904953,0.090367078781128,0.22732499241829,0.12097974866629,0.96204006671906
25.679000854492,-13.826802253723,-20.889791488647,27.483835220337,13.825429916382,-22.364196777344,24.095586776733,0.20815300941467,-0.13921527564526,-0.20682917535305,0.9457870721817,0.095036208629608,0.22783553600311,0.12292578816414,0.96122235059738
25.712999343872,-13.760280609131,-20.901988983154,27.406354904175,13.792789459229,-22.517824172974,24.093162536621,0.20364546775818,-0.13354083895683,-0.20559525489807,0.94785332679749,0.097459644079208,0.22413699328899,0.12544931471348,0.96152317523956
25.746000289917,-13.624095916748,-20.953176498413,27.291055679321,13.748094558716,-22.657005310059,24.11865234375,0.19851219654083,-0.12927234172821,-0.20784509181976,0.94904267787933,0.097278356552124,0.22192114591599,0.12893742322922,0.96159398555756
25.778999328613,-13.540302276611,-20.945112228394,27.233743667603,13.692383766174,-22.821870803833,24.157747268677,0.19560915231705,-0.12931782007217,-0.21036970615387,0.94908303022385,0.099037528038025,0.22241085767746,0.1305428147316,0.96108460426331
25.812999725342,-13.459469795227,-20.989448547363,27.16685295105,13.659559249878,-22.970798492432,24.170667648315,0.19600424170494,-0.12957322597504,-0.21100407838821,0.94882571697235,0.10212311148643,0.22444911301136,0.13200716674328,0.96008729934692
25.846000671387,-13.376608848572,-20.988897323608,27.12479019165,13.626882553101,-23.012292861938,24.224353790283,0.19472175836563,-0.12826177477837,-0.21219906210899,0.94900161027908,0.10273730754852,0.22551082074642,0.13368724286556,0.95954024791718
25.878999710083,-13.329391479492,-20.98638343811,27.117351531982,13.640544891357,-23.014089584351,24.264123916626,0.19350680708885,-0.12796306610107,-0.21458718180656,0.94875335693359,0.10215789079666,0.22593942284584,0.13529765605927,0.95927566289902
25.912000656128,-13.31836605072,-20.990253448486,27.122562408447,13.646565437317,-23.004644393921,24.27537727356,0.19290864467621,-0.12895637750626,-0.21703058481216,0.94818472862244,0.10104942321777,0.22527687251568,0.13660906255245,0.95936298370361
25.945999145508,-13.37693977356,-21.016576766968,27.14600944519,13.63963508606,-23.015312194824,24.269948959351,0.19376185536385,-0.13282889127731,-0.22018054127693,0.9467488527298,0.10130155086517,0.22239881753922,0.13710764050484,0.95993661880493
25.979000091553,-13.447034835815,-21.047798156738,27.207571029663,13.594367980957,-23.107231140137,24.262796401978,0.19683444499969,-0.1336600035429,-0.22086338698864,0.94583857059479,0.10504230856895,0.21715143322945,0.13498678803444,0.96103584766388
26.011999130249,-13.479412078857,-21.032526016235,27.267986297607,13.479884147644,-23.185791015625,24.250333786011,0.1996348798275,-0.12710651755333,-0.22074240446091,0.94618320465088,0.10863932967186,0.21023987233639,0.13285209238529,0.96246922016144
26.045999526978,-13.556941986084,-21.095212936401,27.339929580688,13.342401504517,-23.20408821106,24.309377670288,0.20763298869133,-0.12095630168915,-0.22570568323135,0.94409477710724,0.11291888356209,0.20479521155357,0.14234510064125,0.9617931842804
26.079000473022,-13.680124282837,-21.125701904297,27.405080795288,13.301728248596,-23.185089111328,24.317232131958,0.21288907527924,-0.11764895915985,-0.23217362165451,0.94177091121674,0.11473697423935,0.20112659037113,0.15780802071095,0.95993763208389
26.111999511719,-13.804021835327,-21.110542297363,27.446809768677,13.336141586304,-23.141918182373,24.290523529053,0.21673831343651,-0.11535286903381,-0.23339295387268,0.94087505340576,0.11170122027397,0.2020460665226,0.16535568237305,0.95883142948151
26.145999908447,-13.960668563843,-21.085189819336,27.492820739746,13.404663085938,-23.022747039795,24.302515029907,0.21855542063713,-0.11244903504848,-0.23200117051601,0.94115042686462,0.10452124476433,0.20729273557663,0.17215895652771,0.95732235908508
26.179000854492,-14.086423873901,-21.05207824707,27.511497497559,13.504448890686,-22.923908233643,24.279415130615,0.21981158852577,-0.11314995586872,-0.23212184011936,0.94074416160583,0.09905007481575,0.21363765001297,0.17768707871437,0.95549750328064
26.211999893188,-14.148356437683,-21.049001693726,27.570993423462,13.635208129883,-22.793138504028,24.307685852051,0.22036075592041,-0.11475153267384,-0.23313830792904,0.94017004966736,0.093799650669098,0.21958339214325,0.18150892853737,0.95395976305008
26.246000289917,-14.266448974609,-21.086694717407,27.556446075439,13.769924163818,-22.761344909668,24.299516677856,0.22261744737625,-0.11714361608028,-0.23660658299923,0.93847543001175,0.092867106199265,0.22521315515041,0.18226508796215,0.9525933265686
26.278999328613,-14.3053855896,-21.11600112915,27.583179473877,13.887164115906,-22.707725524902,24.290027618408,0.2242426276207,-0.11939634382725,-0.2405139952898,0.93680983781815,0.092282801866531,0.22915284335613,0.18179075419903,0.95180094242096
26.312000274658,-14.408933639526,-21.126388549805,27.61541557312,14.004280090332,-22.691665649414,24.27193069458,0.22641658782959,-0.12219981104136,-0.24222096800804,0.93548476696014,0.093575894832611,0.23142583668232,0.18006478250027,0.95145279169083
26.346000671387,-14.512811660767,-21.145738601685,27.681631088257,14.077260971069,-22.689304351807,24.231325149536,0.22876340150833,-0.12326264381409,-0.2417539358139,0.93489497900009,0.095217317342758,0.23465307056904,0.1797161847353,0.95056486129761
26.378999710083,-14.551106452942,-21.168113708496,27.708992004395,14.165824890137,-22.640651702881,24.224576950073,0.23106327652931,-0.12428098917007,-0.24174144864082,0.93419754505157,0.096360355615616,0.23654021322727,0.17927046120167,0.95006608963013
26.412000656128,-14.594799041748,-21.135984420776,27.707311630249,14.197490692139,-22.625217437744,24.19702911377,0.23230350017548,-0.12489521503448,-0.24254459142685,0.93359971046448,0.097232103347778,0.237986728549,0.17862467467785,0.94973754882813
26.445999145508,-14.630401611328,-21.157096862793,27.708372116089,14.251761436462,-22.644184112549,24.156396865845,0.23402065038681,-0.12516228854656,-0.24393056333065,0.93277364969254,0.099767416715622,0.23998530209064,0.1786280721426,0.94897079467773
26.479000091553,-14.63025188446,-21.193702697754,27.716333389282,14.259922027588,-22.661441802979,24.113868713379,0.23563423752785,-0.12427555769682,-0.24495527148247,0.93221735954285,0.10163450241089,0.2428882420063,0.18131139874458,0.94752418994904
26.511999130249,-14.600110054016,-21.217355728149,27.7125415802,14.25071811676,-22.665626525879,24.062463760376,0.23621013760567,-0.12258807569742,-0.24608942866325,0.93199622631073,0.10202696919441,0.24488478899002,0.18475365638733,0.94630229473114
26.545999526978,-14.603796958923,-21.221864700317,27.676795959473,14.276393890381,-22.742235183716,24.043590545654,0.23630091547966,-0.12180534005165,-0.24728783965111,0.93175852298737,0.10680279135704,0.24707651138306,0.18835192918777,0.9444944858551
26.579000473022,-14.627393722534,-21.255588531494,27.655685424805,14.344517707825,-22.894237518311,23.941333770752,0.2373038828373,-0.12204779684544,-0.2484492212534,0.93116283416748,0.11243379116058,0.24866573512554,0.18985237181187,0.94312250614166
26.611999511719,-14.595115661621,-21.301971435547,27.656421661377,14.380071640015,-22.947124481201,23.873210906982,0.23817199468613,-0.12150768190622,-0.24900022149086,0.93086451292038,0.11548313498497,0.24925717711449,0.19112586975098,0.94234037399292
26.645999908447,-14.615397453308,-21.276313781738,27.646774291992,14.370232582092,-22.917594909668,23.862810134888,0.23745107650757,-0.1220727711916,-0.24979971349239,0.93076062202454,0.11625581979752,0.24918630719185,0.19233426451683,0.94201821088791
26.679000854492,-14.6240234375,-21.268028259277,27.64275932312,14.368030548096,-22.883369445801,23.816013336182,0.23719561100006,-0.12191975861788,-0.24976524710655,0.93085503578186,0.11521345376968,0.25088909268379,0.19386883080006,0.9413794875145
26.711999893188,-14.629679679871,-21.275760650635,27.648073196411,14.366311073303,-22.860944747925,23.798141479492,0.23759204149246,-0.12214328348637,-0.24999855458736,0.93066197633743,0.11377102136612,0.25116837024689,0.19503059983253,0.94124048948288
26.746000289917,-14.646034240723,-21.236560821533,27.668935775757,14.373071670532,-22.800451278687,23.807577133179,0.23706522583961,-0.12289361655712,-0.24994553625584,0.93071174621582,0.1120927631855,0.2510949075222,0.19660261273384,0.94113445281982
26.778999328613,-14.628622055054,-21.259965896606,27.646717071533,14.386919021606,-22.805419921875,23.752059936523,0.23746106028557,-0.12313561141491,-0.25012320280075,0.93053114414215,0.11229655146599,0.25100311636925,0.19712769985199,0.94102478027344
26.812000274658,-14.618638038635,-21.189086914063,27.639278411865,14.342133522034,-22.749513626099,23.793022155762,0.2366529405117,-0.12336018681526,-0.25090906023979,0.93049561977386,0.11113354563713,0.25043797492981,0.1975087672472,0.94123339653015
26.846000671387,-14.570921897888,-21.217428207397,27.641677856445,14.354321479797,-22.737926483154,23.767702102661,0.23691686987877,-0.1228611767292,-0.25066316127777,0.93056082725525,0.11098948121071,0.25096955895424,0.19831945002079,0.94093835353851
26.878999710083,-14.603903770447,-21.174043655396,27.625534057617,14.355575561523,-22.730865478516,23.754007339478,0.2363418340683,-0.12327132374048,-0.25133273005486,0.93047225475311,0.11061573028564,0.25102615356445,0.19856658577919,0.94091522693634
26.912000656128,-14.547983169556,-21.155925750732,27.576845169067,14.345565795898,-22.656015396118,23.740856170654,0.23580673336983,-0.12277107685804,-0.25153946876526,0.93061828613281,0.10983768105507,0.25110328197479,0.19899007678032,0.9408962726593
26.945999145508,-14.599808692932,-21.151391983032,27.542015075684,14.345833778381,-22.652757644653,23.742458343506,0.23587265610695,-0.12343591451645,-0.25147539377213,0.93053090572357,0.11034741997719,0.25104621052742,0.19918252527714,0.94081115722656
26.979000091553,-14.569398880005,-21.157487869263,27.53893661499,14.335140228271,-22.643989562988,23.75065612793,0.23626983165741,-0.12353909015656,-0.25142136216164,0.93043112754822,0.11052575707436,0.25093060731888,0.19979655742645,0.94069087505341
27.011999130249,-14.589828491211,-21.158924102783,27.538463592529,14.322439193726,-22.632074356079,23.72536277771,0.23632165789604,-0.1240014359355,-0.25168207287788,0.93028581142426,0.10996288061142,0.25132390856743,0.20058420300484,0.94048410654068
27.045999526978,-14.575065612793,-21.159236907959,27.527141571045,14.336337089539,-22.606718063354,23.713457107544,0.23630768060684,-0.12403494864702,-0.25177443027496,0.93026000261307,0.10938367247581,0.25257056951523,0.20196926593781,0.93992102146149
27.079000473022,-14.536062240601,-21.161851882935,27.520919799805,14.300942420959,-22.611736297607,23.695184707642,0.23617270588875,-0.12410180270672,-0.25244748592377,0.93010294437408,0.10857927799225,0.25293800234795,0.20284298062325,0.93972742557526
27.111999511719,-14.513556480408,-21.160417556763,27.530014038086,14.278931617737,-22.605716705322,23.710758209229,0.23589506745338,-0.12422896176577,-0.25297543406487,0.93001294136047,0.10777154564857,0.25356262922287,0.20357033610344,0.93949484825134
27.145999908447,-14.516754150391,-21.161415100098,27.490594863892,14.225350379944,-22.619777679443,23.711811065674,0.23598155379295,-0.12427291274071,-0.25291222333908,0.9300023317337,0.10904258489609,0.25204694271088,0.20373018085957,0.93972128629684
27.179000854492,-14.497173309326,-21.161603927612,27.450973510742,14.224597930908,-22.662349700928,23.701814651489,0.23614540696144,-0.1237852498889,-0.25235831737518,0.93017625808716,0.11170557141304,0.24817900359631,0.20300690829754,0.94059407711029
27.212999343872,-14.514060020447,-21.1535987854,27.426326751709,14.256091117859,-22.699460983276,23.688268661499,0.23678839206696,-0.12403558939695,-0.25246834754944,0.92994964122772,0.11368587613106,0.24619919061661,0.2017265856266,0.94115245342255
27.246000289917,-14.53888130188,-21.104732513428,27.422889709473,14.228413581848,-22.730564117432,23.736906051636,0.23734694719315,-0.1232089176774,-0.25235959887505,0.92994660139084,0.11595460772514,0.2431126087904,0.19915543496609,0.94222497940063
27.278999328613,-14.513622283936,-21.127296447754,27.413642883301,14.255464553833,-22.782438278198,23.725479125977,0.23914045095444,-0.12165783345699,-0.25197619199753,0.92979520559311,0.11841487884521,0.24109886586666,0.19835485517979,0.9426052570343
27.312000274658,-14.529010772705,-21.146751403809,27.395677566528,14.255052566528,-22.784767150879,23.718183517456,0.24040642380714,-0.12106680870056,-0.25160759687424,0.92964577674866,0.11879134178162,0.23901610076427,0.19858901202679,0.94303894042969
27.346000671387,-14.561986923218,-21.168588638306,27.401054382324,14.190855979919,-22.838287353516,23.741313934326,0.24164906144142,-0.12151964008808,-0.25166577100754,0.92924869060516,0.12146335840225,0.23121501505375,0.19594375789165,0.94519430398941
27.378999710083,-14.555309295654,-21.192199707031,27.411096572876,14.174884796143,-22.860441207886,23.727083206177,0.24273091554642,-0.12102700024843,-0.25185570120811,0.928979575634,0.12252965569496,0.22646184265614,0.19427771866322,0.9465503692627
27.413000106812,-14.51362991333,-21.175790786743,27.410238265991,14.096342086792,-22.881381988525,23.746686935425,0.24279445409775,-0.12028546631336,-0.25213354825974,0.92898386716843,0.12158370018005,0.22301381826401,0.19398206472397,0.94755113124847
27.445999145508,-14.490097999573,-21.202501296997,27.391792297363,14.039303779602,-22.87540435791,23.741554260254,0.24295377731323,-0.11994920670986,-0.25283282995224,0.92879557609558,0.12035292387009,0.22135126590729,0.19448053836823,0.94799572229385
27.479000091553,-14.469205856323,-21.20015335083,27.326160430908,14.010124206543,-22.867021560669,23.728628158569,0.24217018485069,-0.12019662559032,-0.25403964519501,0.92863881587982,0.11941856145859,0.22087641060352,0.19425950944424,0.94827002286911
27.511999130249,-14.453679084778,-21.16015625,27.286968231201,14.031229972839,-22.835809707642,23.716821670532,0.24022862315178,-0.12040127068758,-0.25365307927132,0.92922210693359,0.11876565217972,0.22103318572044,0.19383192062378,0.94840294122696
27.545999526978,-14.389883041382,-21.102470397949,27.260381698608,14.016941070557,-22.808506011963,23.699981689453,0.23741075396538,-0.12071895599365,-0.25326365232468,0.93001103401184,0.11773291230202,0.22027049958706,0.19247458875179,0.94898545742035
27.579000473022,-14.382214546204,-21.081182479858,27.239700317383,14.033839225769,-22.755060195923,23.706911087036,0.23605847358704,-0.12122525274754,-0.25400114059448,0.93008828163147,0.1158119738102,0.22285529971123,0.19195330142975,0.94872391223907
27.611999511719,-14.363658905029,-21.080413818359,27.239751815796,13.996068000793,-22.802417755127,23.717842102051,0.2359407544136,-0.12229014933109,-0.25459110736847,0.92981737852097,0.11610919237137,0.22218011319637,0.19023276865482,0.94919246435165
27.645999908447,-14.373481750488,-21.092798233032,27.268081665039,13.966210365295,-22.812211990356,23.727849960327,0.23665478825569,-0.12337839603424,-0.25486546754837,0.92941689491272,0.11496886610985,0.22087506949902,0.18905086815357,0.94987165927887
27.679000854492,-14.414034843445,-21.112785339355,27.268615722656,13.906590461731,-22.827619552612,23.744388580322,0.23789486289024,-0.12484510242939,-0.25498819351196,0.928870677948,0.11569714546204,0.21929079294205,0.18788534402847,0.95038139820099
27.711999893188,-14.431153297424,-21.146318435669,27.288829803467,13.888092041016,-22.905277252197,23.758558273315,0.23981201648712,-0.12585353851318,-0.25500220060349,0.92823755741119,0.11665397882462,0.21705587208271,0.18616487085819,0.95111578702927
27.746000289917,-14.481536865234,-21.164455413818,27.278095245361,13.831265449524,-22.945766448975,23.772262573242,0.24061787128448,-0.12707707285881,-0.25581750273705,0.92763781547546,0.11757358908653,0.21406850218773,0.18451026082039,0.95200157165527
27.778999328613,-14.478254318237,-21.200941085815,27.300521850586,13.825538635254,-22.953601837158,23.777345657349,0.24111038446426,-0.12707442045212,-0.25642484426498,0.9273424744606,0.117909938097,0.21182039380074,0.18348172307014,0.95266139507294
27.812000274658,-14.490249633789,-21.19785118103,27.305034637451,13.743312835693,-22.963485717773,23.808349609375,0.2404480278492,-0.12729987502098,-0.25712010264397,0.92729115486145,0.1172993183136,0.20818091928959,0.18262447416782,0.95370328426361
